"","site_id","timestamp","air_temperature","cloud_coverage","dew_temperature","sea_level_pressure","wind_direction","wind_speed"
"2230",13,"2016-01-22",-6.29166666666667,8,-10.6541666666667,1030.86666666667,147.826086956522,2.8
"2330",13,"2016-01-23",-6.5625,6.33333333333333,-10.8333333333333,1023.77916666667,170.869565217391,4.57083333333333
"2430",13,"2016-01-24",-3.5875,8,-5.2625,1012.48181818182,167.916666666667,2.81666666666667
"2530",13,"2016-01-25",-2.0875,8,-3.75,1010.46818181818,131.818181818182,2.6875
"2630",13,"2016-01-26",-3.20833333333333,8,-6.86666666666667,1015.98095238095,305.416666666667,5.81666666666667
"2730",13,"2016-01-27",-4.03333333333333,2,-8.30416666666667,1017.15416666667,228.333333333333,4.25416666666667
"2828",13,"2016-01-28",1.575,6,-3.22083333333333,1006.82916666667,295,6.7375
"2930",13,"2016-01-29",-4.2875,1.63636363636364,-8.4375,1010.51666666667,128.695652173913,3.9125
"3030",13,"2016-01-30",1.45416666666667,4.57142857142857,-2.12916666666667,1000.7347826087,190.416666666667,2.67916666666667
"3130",13,"2016-01-31",2.3125,4.57142857142857,-1.20416666666667,1003.03333333333,273.333333333333,2.74583333333333
"3229",13,"2016-02-01",-1.2125,1,-3.54166666666667,1013.74347826087,161.739130434783,1.725
"3329",13,"2016-02-02",-1.85833333333333,7.2,-4.75,1017.97272727273,49.5652173913044,4.83333333333333
"3430",13,"2016-02-03",-5.62083333333333,5.625,-9.50833333333333,1010.61739130435,297.916666666667,8.15416666666667
"3530",13,"2016-02-04",-8.70833333333333,4.85714285714286,-12.1458333333333,1020.23913043478,205.833333333333,2.45833333333333
"3630",13,"2016-02-05",-8.70833333333333,1,-12.3083333333333,1027,202.916666666667,2.70416666666667
"3712",13,"2016-02-06",-2.09166666666667,7.5,-5.4375,1020.82916666667,202.083333333333,4.1625
"3810",13,"2016-02-07",2.23333333333333,4.5,-2.75,1006.11666666667,234.583333333333,5.75
"399",13,"2016-02-08",-8.67916666666667,8,-13.3541666666667,1012.17391304348,312.083333333333,9.0375
"408",13,"2016-02-09",-11.3208333333333,2,-17.0625,1019.41304347826,327.083333333333,7.74583333333333
"4113",13,"2016-02-10",-13.1083333333333,3.27272727272727,-19.9375,1022.275,244.782608695652,3.56666666666667
"4210",13,"2016-02-11",-12.3625,2.57142857142857,-19.6666666666667,1027.19583333333,135,1.8
"439",13,"2016-02-12",-11.4291666666667,1.5,-17.2625,1028.57083333333,292.5,5.65
"459",13,"2016-02-14",-11.3666666666667,7,-17.2291666666667,1023.10416666667,135.833333333333,5.075
"469",13,"2016-02-15",-5.5875,8,-8.35416666666667,1011.25416666667,163.75,3.34166666666667
"479",13,"2016-02-16",-0.508333333333333,6,-3.45416666666667,1009.97727272727,217.391304347826,3.64583333333333
"488",13,"2016-02-17",-5.26666666666667,2.5,-12.125,1022.1875,155,2.4125
"499",13,"2016-02-18",-1.04166666666667,5.5,-6.39583333333333,1017.75652173913,134.583333333333,6.51666666666667
"509",13,"2016-02-19",3.91666666666667,3.45454545454545,0.9875,996.2625,179.166666666667,6.075
"5112",13,"2016-02-20",4.21666666666667,2.15384615384615,-0.3,1009.07391304348,264.583333333333,5.25416666666667
"529",13,"2016-02-21",-0.166666666666667,2.85714285714286,-4.12083333333333,1021.92083333333,256.25,2.6125
"539",13,"2016-02-22",-0.366666666666667,8,-6.1375,1023.40833333333,220.869565217391,2.55833333333333
"547",13,"2016-02-23",1.475,8,-1.9875,1018.24545454545,183.478260869565,2.7375
"559",13,"2016-02-24",1.81666666666667,8,-2,1017.1,264.583333333333,4.22916666666667
"568",13,"2016-02-25",-0.65,4,-6.9375,1020.66666666667,310,5.52916666666667
"579",13,"2016-02-26",-0.829166666666667,4.16666666666667,-7.8625,1023.44166666667,259.583333333333,4.175
"589",13,"2016-02-27",5.95,3,-1.92916666666667,1009.33333333333,221.25,4.25
"599",13,"2016-02-28",4.29583333333333,5.66666666666667,0.458333333333333,1000.13913043478,208.75,3.88333333333333
"609",13,"2016-02-29",-1.98333333333333,2.8,-10.3041666666667,1012.26666666667,227.083333333333,6.0625
"6113",13,"2016-03-01",-7.0625,3.55555555555556,-19.325,1021.3875,158.695652173913,5.02916666666667
"6210",13,"2016-03-02",-6.2,2.22222222222222,-14.5791666666667,1019.74583333333,203.333333333333,2.66666666666667
"638",13,"2016-03-03",-2.15833333333333,7.5,-10.5333333333333,1020.00833333333,150,2.42083333333333
"647",13,"2016-03-04",-0.379166666666667,8,-6.43333333333333,1019.40869565217,191.25,2.97083333333333
"658",13,"2016-03-05",1.1875,6.33333333333333,-2.50833333333333,1019.475,253.181818181818,4.20416666666667
"669",13,"2016-03-06",4.4625,2.53333333333333,-1.80833333333333,1013.72916666667,161.25,5.64583333333333
"678",13,"2016-03-07",10.5625,2.8,4.88333333333333,1003.6625,127.083333333333,4.41666666666667
"689",13,"2016-03-08",15.3458333333333,5,9.55,1002.29583333333,166.25,6.40833333333333
"698",13,"2016-03-09",4.51666666666667,8,1.6125,1010.575,248.333333333333,4.72083333333333
"708",13,"2016-03-10",3.12083333333333,4,-0.266666666666667,1020.52608695652,227.916666666667,2.5125
"7112",13,"2016-03-11",5.97083333333333,1.08333333333333,-0.6,1023.65416666667,125.217391304348,3.375
"7211",13,"2016-03-12",14.9,1.04347826086957,3.72083333333333,1017.07916666667,186.086956521739,4.06666666666667
"738",13,"2016-03-13",11.3541666666667,7,4.6125,1010.9625,137.826086956522,4.15833333333333
"748",13,"2016-03-14",10.9916666666667,8,8.325,1004.62916666667,128.333333333333,2.88333333333333
"759",13,"2016-03-15",11.7916666666667,8,9.77916666666667,1002.69565217391,133.333333333333,4.2375
"769",13,"2016-03-16",7.07083333333333,7.5,1.50833333333333,1001.1125,305.416666666667,8.92083333333333
"779",13,"2016-03-17",4.07083333333333,7.5,-3.02916666666667,1007.6625,267.916666666667,6.125
"789",13,"2016-03-18",1.23333333333333,7.5,-3.62083333333333,1018.35833333333,173.478260869565,3.12916666666667
"799",13,"2016-03-19",0.320833333333333,8,-3.55833333333333,1023.75,75.4166666666667,4.47916666666667
"808",13,"2016-03-20",1.78333333333333,2.94117647058824,-5.15833333333333,1026.8125,262.083333333333,3.25833333333333
"8113",13,"2016-03-21",2.9625,4,-4.89583333333333,1019.69583333333,178.333333333333,3.58333333333333
"8211",13,"2016-03-22",8.0625,5.2,-1.37916666666667,1005.11666666667,77.5,5.125
"849",13,"2016-03-24",1.10416666666667,3,-7.15416666666667,1014.09583333333,109.166666666667,5.775
"859",13,"2016-03-25",3.2375,0.857142857142857,-7.675,1013.375,155,3.30833333333333
"869",13,"2016-03-26",6.825,6.8,2.01666666666667,1015.58333333333,120.833333333333,3.24583333333333
"878",13,"2016-03-27",4.8875,8,2.59583333333333,1016.06086956522,253.913043478261,3.87916666666667
"889",13,"2016-03-28",4.88333333333333,2.3,-1.70416666666667,1018.9375,125.238095238095,1.77916666666667
"899",13,"2016-03-29",10.6666666666667,3.42857142857143,-0.1875,1020.07083333333,146.25,4.725
"908",13,"2016-03-30",8.33333333333333,8,4.11666666666667,1008.50416666667,132.857142857143,5
"9113",13,"2016-03-31",7.01666666666667,8,2.92916666666667,999.836363636364,169.166666666667,4.35
"9210",13,"2016-04-01",4.20416666666667,3.375,-3.1375,1008.00833333333,247.916666666667,5.275
"939",13,"2016-04-02",0.354166666666667,3.42857142857143,-10.825,1009.99166666667,291.666666666667,8.2625
"949",13,"2016-04-03",5.625,3.53846153846154,-6.70833333333333,1006.9375,232.083333333333,5.17083333333333
"959",13,"2016-04-04",0.995833333333333,3.5,-7.00833333333333,1020.83333333333,234.285714285714,4.51666666666667
"969",13,"2016-04-05",0.733333333333333,1.28571428571429,-5.53333333333333,1023.97083333333,123.75,4.81666666666667
"979",13,"2016-04-06",3.21666666666667,5.71428571428571,-1.33333333333333,1005.96666666667,201.25,4.91666666666667
"989",13,"2016-04-07",2.8875,8,-1.375,1009.64166666667,225.217391304348,2.89166666666667
"998",13,"2016-04-08",0.854166666666667,6.33333333333333,-5.49166666666667,1015.6,316.25,7.925
"1008",13,"2016-04-09",-1.9,2,-13.375,1022.67916666667,217.916666666667,5.20416666666667
"10112",13,"2016-04-10",6.68333333333333,5.6,-5.22916666666667,1005.875,199.166666666667,6.89583333333333
"1029",13,"2016-04-11",3.56666666666667,2.55555555555556,-7.54583333333333,1014.1125,300.416666666667,7.74166666666667
"1039",13,"2016-04-12",2.68333333333333,0.631578947368421,-9.95416666666667,1025.40833333333,192.608695652174,3.06666666666667
"1049",13,"2016-04-13",11.025,1.5,-2.57083333333333,1018.97916666667,133.333333333333,4.8125
"1059",13,"2016-04-14",16.1625,1.73913043478261,2.3875,1016.125,142.916666666667,6.24166666666667
"1069",13,"2016-04-15",17.1041666666667,1.26315789473684,1.57083333333333,1016.34166666667,147.083333333333,6.56666666666667
"1078",13,"2016-04-16",20.0291666666667,5,6.4375,1019.47083333333,146.25,6.275
"1088",13,"2016-04-17",20.7458333333333,2.18181818181818,7.075,1023.77083333333,154.166666666667,4.85
"1098",13,"2016-04-18",21.4875,5.71428571428571,8.6875,1023.24166666667,116.521739130435,3.375
"11013",13,"2016-04-19",13.2875,8,8.325,1022.94583333333,60,5.05416666666667
"11113",13,"2016-04-20",13.3625,6.4,8.29583333333333,1018.26666666667,98.3333333333333,4.475
"11211",13,"2016-04-21",13.6791666666667,6.33333333333333,11.1041666666667,1010.33181818182,133.636363636364,2.42916666666667
"11310",13,"2016-04-22",10.7458333333333,3.6,4.37083333333333,1018.93333333333,151.428571428571,4.59166666666667
"1149",13,"2016-04-23",12.9958333333333,2.82352941176471,3.34583333333333,1018.47083333333,119.583333333333,4
"1159",13,"2016-04-24",14.8333333333333,7.5,9.01666666666667,1009.37391304348,107.916666666667,6.41666666666667
"1169",13,"2016-04-25",12.0833333333333,6.8,10.075,1002.26956521739,95.4166666666667,5.20416666666667
"1179",13,"2016-04-26",7.41666666666667,8,4.6875,1011.50833333333,84.3478260869565,4.775
"1189",13,"2016-04-27",7.875,7,-0.2625,1013.55,77.5,7.325
"1198",13,"2016-04-28",5.025,8,1.2125,1014.4,62.5,6.65
"1207",13,"2016-04-29",6.9125,2.75,1.7875,1021.30434782609,80,2.57083333333333
"12113",13,"2016-04-30",10.5416666666667,3.33333333333333,1.1375,1019.13333333333,74.1666666666667,5.2375
"12210",13,"2016-05-01",10.4458333333333,7.5,0.675,1020.3125,58.3333333333333,4.95
"1239",13,"2016-05-02",12.7583333333333,1.04347826086957,0.983333333333333,1019.22916666667,82.2727272727273,1.57916666666667
"1249",13,"2016-05-03",15.4666666666667,1.73333333333333,2.3125,1012.62083333333,232.916666666667,4.12916666666667
"1258",13,"2016-05-04",14.7,0.666666666666667,-0.845833333333333,1012.12083333333,278.333333333333,6.16666666666667
"1265",13,"2016-05-05",14.9791666666667,2.19047619047619,-1.7375,1016.0125,172.173913043478,2.99583333333333
"1278",13,"2016-05-06",23.4958333333333,1.54545454545455,6.04166666666667,1009.6625,234.583333333333,4.6125
"1288",13,"2016-05-07",19.0791666666667,5.14285714285714,1.525,1011.27083333333,275.416666666667,6.38333333333333
"1298",13,"2016-05-08",16.0625,2.6,-1.04583333333333,1012.5,149.047619047619,2.05833333333333
"1309",13,"2016-05-09",15.5875,2,3.3,1010.22083333333,114.166666666667,5.56666666666667
"13113",13,"2016-05-10",11.9583333333333,8,9.04583333333333,1011.71666666667,104.583333333333,5.91666666666667
"13211",13,"2016-05-11",11.075,8,8.90833333333333,1016.65,117.083333333333,3.81666666666667
"1339",13,"2016-05-12",12.0083333333333,4.2,8.08333333333333,1015.35833333333,258.260869565217,4.25833333333333
"1349",13,"2016-05-13",8.34583333333333,3.75,3.12083333333333,1016.79583333333,287.916666666667,5.42083333333333
"1359",13,"2016-05-14",5.11666666666667,3.71428571428571,-4.74583333333333,1019.38333333333,321.666666666667,7.35833333333333
"1369",13,"2016-05-15",8.8,1.72727272727273,-4.15,1019.0875,237.083333333333,4.15416666666667
"1378",13,"2016-05-16",14.9041666666667,3.29411764705882,2.05416666666667,1016.35416666667,167.826086956522,3.45833333333333
"1388",13,"2016-05-17",13.0875,2,-0.35,1024.31739130435,55.6521739130435,3.85833333333333
"1398",13,"2016-05-18",13.8166666666667,1,0.708333333333333,1024.9875,64.1666666666667,1.09583333333333
"1409",13,"2016-05-19",16.35,2,2.175,1019.8125,142.916666666667,3.11666666666667
"14113",13,"2016-05-20",18.1625,3,4.36666666666667,1018.72916666667,145.454545454545,3.25833333333333
"14211",13,"2016-05-21",19.4208333333333,1.875,5.34583333333333,1020.925,56.5,1.5875
"1438",13,"2016-05-22",21.6625,0.842105263157895,4.2125,1017.5,100.833333333333,2.48333333333333
"1449",13,"2016-05-23",23.3125,4,8.975,1008.75416666667,174.583333333333,6.51666666666667
"1458",13,"2016-05-24",22.7708333333333,4.36363636363636,14.5958333333333,1009.65833333333,201.818181818182,3.35
"1469",13,"2016-05-25",22.0083333333333,4.18181818181818,14.575,1011.20416666667,105.652173913043,3.99166666666667
"1479",13,"2016-05-26",21.5458333333333,2.47058823529412,13.9666666666667,1008.63333333333,192.173913043478,4.47916666666667
"1489",13,"2016-05-27",20.3708333333333,7.5,13.4041666666667,1009.0125,177.5,3.06666666666667
"1499",13,"2016-05-28",17.8083333333333,6.8,15.2666666666667,1007.4,242.608695652174,2.62083333333333
"1509",13,"2016-05-29",19.7791666666667,6,14.6125,1011.4347826087,274.347826086957,3.90416666666667
"15113",13,"2016-05-30",22.0041666666667,2.125,12.6416666666667,1014.7125,157.083333333333,2.20416666666667
"15211",13,"2016-05-31",21.3291666666667,7,13.9208333333333,1011.00416666667,172.916666666667,4.51666666666667
"1539",13,"2016-06-01",17.8958333333333,2.61538461538462,10.2,1011.00416666667,225.217391304348,5.04166666666667
"1549",13,"2016-06-02",17.3208333333333,4,8.27083333333333,1015.85833333333,276.818181818182,3.94166666666667
"1559",13,"2016-06-03",18.7291666666667,2.6,11.6708333333333,1014.34166666667,137.727272727273,3.39166666666667
"1569",13,"2016-06-04",18.525,5.42857142857143,14.2458333333333,1009.125,229.545454545455,3.29166666666667
"1579",13,"2016-06-05",19.4416666666667,2.3,11.2708333333333,1007.47916666667,306.25,5.76666666666667
"1589",13,"2016-06-06",19.0583333333333,2.5,8.66666666666667,1006.34166666667,302.5,5.79583333333333
"1599",13,"2016-06-07",16.8166666666667,1.75,5.75,1013.3625,252.916666666667,5.19166666666667
"1608",13,"2016-06-08",18.3,2.94117647058824,7.57083333333333,1014.23333333333,115.652173913043,2.725
"16113",13,"2016-06-09",22.4166666666667,4.15384615384615,15.1541666666667,1010.43913043478,136.666666666667,4.99166666666667
"16210",13,"2016-06-10",25.9041666666667,2.42857142857143,18.6791666666667,1007.4375,175.416666666667,5.22916666666667
"1639",13,"2016-06-11",26.6875,4.4,18.0583333333333,1011.64166666667,124.210526315789,1.97083333333333
"1649",13,"2016-06-12",23.1,4.66666666666667,13.6833333333333,1017.15416666667,95.6521739130435,6.4125
"1659",13,"2016-06-13",22.1291666666667,6.33333333333333,16.8416666666667,1014.02083333333,183.04347826087,4.14166666666667
"1669",13,"2016-06-14",20.4375,7.2,17.3625,1010.10869565217,62.0833333333333,4.40833333333333
"1679",13,"2016-06-15",20.4041666666667,4.44444444444444,16.9541666666667,1005.64347826087,208.333333333333,4.575
"1689",13,"2016-06-16",20.9541666666667,3.27272727272727,15.4666666666667,1012.6347826087,187.5,4.32916666666667
"1699",13,"2016-06-17",23.45,1.2,16.9541666666667,1016.22083333333,131.818181818182,3.8375
"1709",13,"2016-06-18",25.3,6.33333333333333,17.5875,1019.78333333333,157.5,3.12916666666667
"17113",13,"2016-06-19",28.0708333333333,2.36363636363636,17.7833333333333,1017.2,200,5.04583333333333
"17210",13,"2016-06-20",24.9791666666667,2.83333333333333,14.1208333333333,1016.2875,282.916666666667,5.64583333333333
"1739",13,"2016-06-21",21.9666666666667,1.21739130434783,9.53333333333333,1016.80416666667,252.916666666667,3.85
"1749",13,"2016-06-22",23.6375,4.75,13.75,1009.5625,157.826086956522,3.225
"1759",13,"2016-06-23",19.5291666666667,2.90909090909091,13.4625,1012.575,182.916666666667,5.08333333333333
"1769",13,"2016-06-24",21.275,2,15.075,1017.00416666667,145.652173913043,3.27916666666667
"1778",13,"2016-06-25",27.4416666666667,2.84210526315789,19.425,1009.75833333333,171.666666666667,6.70416666666667
"1789",13,"2016-06-26",26.1166666666667,1.80952380952381,14.4708333333333,1011.85416666667,262.5,5.875
"1799",13,"2016-06-27",22.7,1.77777777777778,12.0625,1017.5125,290.833333333333,5.54583333333333
"1809",13,"2016-06-28",19.5333333333333,3.3,10.6125,1023.1875,84,3.09166666666667
"18113",13,"2016-06-29",21.2041666666667,2.66666666666667,10.7291666666667,1019.60416666667,154.736842105263,2.14166666666667
"18211",13,"2016-06-30",22.3083333333333,3.15789473684211,13.7625,1014.4347826087,219.52380952381,3.2
"1839",13,"2016-07-01",17.9916666666667,2.41666666666667,8.75,1020.15416666667,69.0909090909091,3.79583333333333
"1849",13,"2016-07-02",20.4833333333333,4.28571428571429,10.2916666666667,1019.62083333333,148.571428571429,2.6
"1858",13,"2016-07-03",22.2208333333333,2.27272727272727,11.5708333333333,1017.30833333333,141.666666666667,2.725
"1868",13,"2016-07-04",22.1916666666667,1.375,13.0125,1011.30833333333,171.25,3.51666666666667
"1879",13,"2016-07-05",25.05,6,18.1041666666667,1007.39130434783,208.260869565217,4.5625
"1889",13,"2016-07-06",23.3083333333333,3.42857142857143,16.1291666666667,1008.2652173913,177.142857142857,3.3625
"1898",13,"2016-07-07",24.8916666666667,4.57142857142857,16.5291666666667,1007.74166666667,148.571428571429,3.15416666666667
"1909",13,"2016-07-08",22.1458333333333,3.55555555555556,16.4791666666667,1009.4625,273.75,5.6875
"19112",13,"2016-07-09",22.5875,1.56521739130435,14.8333333333333,1016.85416666667,94.0909090909091,2.95833333333333
"19210",13,"2016-07-10",23.3833333333333,5.11111111111111,17.1125,1012.04166666667,167.391304347826,4.0625
"1939",13,"2016-07-11",25.7583333333333,6.8,20.4041666666667,1006.76086956522,139.583333333333,5.65
"1949",13,"2016-07-12",26.8541666666667,2.83333333333333,17.9625,1003.47916666667,232.608695652174,6.27916666666667
"1959",13,"2016-07-13",25.8666666666667,1.42857142857143,15.4625,1006.32916666667,238.333333333333,6.16666666666667
"1969",13,"2016-07-14",21.1708333333333,3,13.625,1009.64583333333,288.333333333333,6.49583333333333
"1979",13,"2016-07-15",19.2166666666667,6.33333333333333,14.0958333333333,1017.14347826087,237.391304347826,3.12916666666667
"1989",13,"2016-07-16",21.9458333333333,2.63157894736842,12.6833333333333,1017.27083333333,168.636363636364,2.73333333333333
"1999",13,"2016-07-17",23.2666666666667,4.72727272727273,16.7333333333333,1011.04782608696,217.5,6.14166666666667
"2009",13,"2016-07-18",24.6416666666667,1.33333333333333,15.6083333333333,1018.7,228.636363636364,2.375
